Post_ID,Dominant_Topic,Topic_Proportion,Topics
70128744,22,0.481733,22(0.481733) 4(0.259309) 3(0.208870) 15(0.042871) 19(0.002051) 16(0.000835) 10(0.000505) 7(0.000498) 14(0.000443) 18(0.000387) 5(0.000356) 2(0.000326) 20(0.000264) 1(0.000258) 12(0.000236) 21(0.000219) 6(0.000215) 9(0.000173) 0(0.000172) 13(0.000106) 11(0.000089) 8(0.000069) 17(0.000014)
70140208,15,0.429896,15(0.429896) 2(0.403024) 8(0.092414) 16(0.045730) 6(0.005991) 1(0.004828) 7(0.004104) 9(0.002924) 13(0.002592) 4(0.001681) 5(0.001595) 20(0.001261) 11(0.001098) 17(0.000870) 12(0.000769) 3(0.000393) 22(0.000372) 21(0.000192) 19(0.000135) 18(0.000089) 14(0.000040) 0(0.000002) 10(0.000000)
70145402,12,0.434446,12(0.434446) 7(0.304838) 9(0.146402) 8(0.096790) 6(0.003613) 15(0.003149) 2(0.002579) 22(0.001423) 0(0.001343) 20(0.000732) 4(0.000712) 10(0.000650) 14(0.000627) 19(0.000552) 11(0.000355) 13(0.000343) 1(0.000290) 5(0.000266) 21(0.000248) 3(0.000233) 18(0.000209) 16(0.000145) 17(0.000056)
70146538,9,0.250654,9(0.250654) 3(0.249076) 12(0.151889) 1(0.101037) 2(0.097812) 13(0.075850) 19(0.039191) 0(0.030366) 6(0.000555) 11(0.000475) 7(0.000466) 4(0.000344) 15(0.000336) 22(0.000297) 17(0.000281) 10(0.000262) 16(0.000236) 8(0.000194) 5(0.000193) 20(0.000167) 18(0.000166) 14(0.000100) 21(0.000056)
70167721,3,0.394088,3(0.394088) 14(0.264284) 16(0.144419) 21(0.143622) 8(0.050392) 2(0.000601) 18(0.000534) 4(0.000419) 10(0.000302) 5(0.000302) 20(0.000282) 22(0.000167) 17(0.000126) 1(0.000112) 13(0.000072) 6(0.000061) 11(0.000048) 0(0.000040) 9(0.000035) 19(0.000032) 15(0.000025) 12(0.000024) 7(0.000012)
70179092,10,0.428924,10(0.428924) 22(0.198746) 3(0.122185) 2(0.119508) 14(0.094128) 4(0.026844) 16(0.006953) 0(0.000565) 1(0.000465) 18(0.000275) 20(0.000196) 7(0.000177) 12(0.000166) 15(0.000163) 13(0.000152) 6(0.000146) 5(0.000106) 11(0.000086) 17(0.000072) 9(0.000067) 19(0.000036) 21(0.000027) 8(0.000014)
70198655,14,0.401572,14(0.401572) 1(0.359757) 6(0.161822) 20(0.067333) 18(0.002864) 9(0.001247) 3(0.001209) 17(0.000896) 8(0.000674) 15(0.000376) 12(0.000331) 7(0.000228) 22(0.000215) 0(0.000200) 13(0.000189) 11(0.000169) 21(0.000168) 10(0.000165) 19(0.000150) 5(0.000124) 16(0.000115) 2(0.000113) 4(0.000082)
70210706,22,0.561477,22(0.561477) 1(0.407662) 7(0.027447) 16(0.001147) 8(0.000743) 4(0.000242) 10(0.000239) 15(0.000184) 3(0.000125) 14(0.000115) 18(0.000114) 13(0.000111) 2(0.000078) 20(0.000058) 0(0.000045) 6(0.000044) 9(0.000043) 11(0.000039) 5(0.000032) 19(0.000021) 12(0.000019) 17(0.000012) 21(0.000005)
70218423,21,0.490780,21(0.490780) 3(0.375061) 11(0.058176) 9(0.036119) 17(0.032786) 6(0.001251) 10(0.001208) 14(0.000883) 18(0.000484) 1(0.000451) 0(0.000370) 22(0.000361) 13(0.000341) 16(0.000326) 7(0.000287) 20(0.000235) 19(0.000224) 4(0.000198) 2(0.000150) 12(0.000124) 15(0.000076) 5(0.000065) 8(0.000043)
70220286,9,0.402041,9(0.402041) 1(0.262946) 18(0.200019) 2(0.081154) 5(0.048493) 8(0.000866) 15(0.000741) 17(0.000719) 21(0.000678) 19(0.000456) 12(0.000404) 7(0.000356) 0(0.000280) 14(0.000228) 11(0.000159) 6(0.000134) 4(0.000107) 13(0.000089) 20(0.000045) 10(0.000039) 3(0.000038) 22(0.000004) 16(0.000002)
70238101,9,0.568890,9(0.568890) 6(0.425953) 22(0.001001) 20(0.000596) 10(0.000527) 12(0.000498) 13(0.000458) 14(0.000325) 1(0.000258) 8(0.000212) 18(0.000157) 16(0.000141) 17(0.000135) 7(0.000131) 3(0.000130) 15(0.000120) 2(0.000110) 11(0.000088) 21(0.000083) 19(0.000081) 4(0.000051) 0(0.000038) 5(0.000016)
70244290,21,0.234621,21(0.234621) 22(0.203531) 3(0.164608) 7(0.148577) 12(0.093722) 10(0.064584) 15(0.047122) 19(0.038956) 9(0.000905) 20(0.000449) 6(0.000432) 16(0.000399) 14(0.000368) 17(0.000263) 18(0.000236) 1(0.000231) 13(0.000211) 4(0.000183) 0(0.000158) 8(0.000154) 5(0.000143) 11(0.000109) 2(0.000036)
70281648,11,0.720733,11(0.720733) 20(0.109870) 7(0.092135) 13(0.070455) 6(0.002142) 15(0.000866) 9(0.000734) 8(0.000511) 5(0.000403) 17(0.000366) 22(0.000319) 12(0.000274) 1(0.000201) 3(0.000161) 0(0.000146) 4(0.000134) 2(0.000118) 19(0.000085) 14(0.000083) 21(0.000073) 16(0.000068) 18(0.000063) 10(0.000059)
70284965,4,0.699005,4(0.699005) 18(0.067679) 5(0.058186) 14(0.048700) 0(0.035520) 19(0.032555) 11(0.029057) 13(0.022224) 16(0.002675) 8(0.001943) 21(0.000484) 22(0.000415) 3(0.000409) 17(0.000382) 1(0.000186) 2(0.000185) 15(0.000108) 6(0.000075) 10(0.000065) 12(0.000055) 9(0.000049) 7(0.000025) 20(0.000018)
70299903,15,0.380653,15(0.380653) 4(0.338516) 22(0.275337) 13(0.001155) 16(0.000954) 0(0.000661) 17(0.000316) 18(0.000310) 7(0.000289) 10(0.000282) 6(0.000212) 3(0.000194) 11(0.000184) 14(0.000151) 12(0.000134) 1(0.000133) 20(0.000114) 5(0.000097) 9(0.000083) 19(0.000079) 21(0.000060) 8(0.000056) 2(0.000029)
70307714,0,0.322125,0(0.322125) 12(0.295632) 13(0.114203) 10(0.075607) 20(0.070999) 19(0.061321) 7(0.052265) 4(0.001547) 22(0.001326) 11(0.000965) 6(0.000552) 1(0.000516) 16(0.000426) 3(0.000402) 18(0.000357) 14(0.000341) 9(0.000312) 15(0.000245) 8(0.000242) 17(0.000204) 2(0.000151) 5(0.000139) 21(0.000122)
70307882,1,0.381466,1(0.381466) 17(0.355915) 0(0.157327) 10(0.077885) 4(0.023554) 7(0.000615) 13(0.000549) 5(0.000397) 18(0.000298) 21(0.000265) 12(0.000243) 15(0.000221) 11(0.000195) 3(0.000166) 19(0.000156) 14(0.000145) 22(0.000124) 9(0.000116) 8(0.000094) 16(0.000089) 20(0.000071) 2(0.000057) 6(0.000052)
70314142,2,0.340060,2(0.340060) 17(0.218187) 7(0.179819) 0(0.116234) 20(0.096630) 18(0.042479) 6(0.003148) 9(0.001479) 12(0.000604) 8(0.000343) 15(0.000180) 1(0.000160) 13(0.000154) 22(0.000133) 4(0.000096) 11(0.000082) 5(0.000048) 14(0.000045) 16(0.000033) 10(0.000031) 3(0.000020) 21(0.000018) 19(0.000016)
70324122,1,0.262604,1(0.262604) 6(0.171459) 22(0.167101) 16(0.117039) 5(0.072289) 2(0.067581) 17(0.062426) 21(0.038297) 9(0.019412) 11(0.018269) 4(0.000865) 14(0.000828) 3(0.000799) 18(0.000261) 0(0.000122) 10(0.000115) 20(0.000092) 15(0.000085) 8(0.000082) 13(0.000082) 19(0.000081) 12(0.000059) 7(0.000050)
70325844,16,0.547222,16(0.547222) 15(0.283096) 11(0.060174) 19(0.055663) 13(0.044623) 7(0.007338) 14(0.000794) 22(0.000272) 9(0.000195) 17(0.000092) 12(0.000074) 1(0.000071) 0(0.000061) 4(0.000060) 3(0.000059) 18(0.000059) 20(0.000049) 10(0.000042) 8(0.000027) 6(0.000026) 2(0.000002) 5(0.000001) 21(0.000000)
70335850,8,0.776460,8(0.776460) 15(0.220886) 5(0.000399) 7(0.000324) 2(0.000303) 9(0.000262) 17(0.000218) 20(0.000135) 1(0.000126) 14(0.000120) 11(0.000114) 12(0.000102) 0(0.000101) 19(0.000091) 3(0.000081) 13(0.000050) 4(0.000044) 21(0.000042) 22(0.000039) 10(0.000035) 6(0.000034) 16(0.000023) 18(0.000013)
70354240,6,0.576086,6(0.576086) 19(0.121777) 7(0.101117) 18(0.098353) 14(0.090593) 1(0.005910) 22(0.001069) 9(0.000891) 5(0.000866) 10(0.000823) 13(0.000415) 3(0.000316) 4(0.000304) 20(0.000286) 8(0.000223) 16(0.000201) 15(0.000192) 11(0.000129) 0(0.000106) 17(0.000099) 2(0.000087) 21(0.000084) 12(0.000070)
70367460,2,0.727533,2(0.727533) 4(0.206634) 18(0.030585) 9(0.017172) 22(0.013406) 13(0.002098) 16(0.000446) 5(0.000391) 10(0.000336) 11(0.000303) 6(0.000156) 19(0.000141) 8(0.000120) 0(0.000116) 7(0.000109) 3(0.000103) 15(0.000092) 20(0.000085) 1(0.000056) 21(0.000039) 14(0.000038) 17(0.000030) 12(0.000011)
70414035,13,0.385223,13(0.385223) 20(0.280773) 21(0.198685) 5(0.097795) 7(0.030567) 8(0.000723) 18(0.000633) 0(0.000568) 1(0.000549) 9(0.000540) 3(0.000531) 15(0.000465) 14(0.000447) 19(0.000427) 2(0.000328) 4(0.000255) 10(0.000242) 17(0.000235) 11(0.000226) 12(0.000203) 22(0.000202) 6(0.000201) 16(0.000183)
70415608,10,0.623881,10(0.623881) 22(0.145846) 7(0.126269) 11(0.052719) 15(0.047082) 4(0.001135) 12(0.000768) 21(0.000534) 16(0.000441) 20(0.000184) 14(0.000150) 3(0.000148) 13(0.000136) 18(0.000111) 9(0.000107) 1(0.000099) 0(0.000084) 5(0.000065) 17(0.000062) 8(0.000059) 6(0.000054) 2(0.000039) 19(0.000026)
70442054,10,0.322837,10(0.322837) 4(0.165458) 12(0.126944) 15(0.074971) 22(0.066969) 8(0.064026) 14(0.057881) 2(0.054937) 18(0.035869) 19(0.014660) 3(0.012152) 5(0.000993) 16(0.000617) 21(0.000339) 6(0.000299) 20(0.000208) 0(0.000189) 9(0.000168) 1(0.000144) 17(0.000141) 7(0.000073) 11(0.000066) 13(0.000058)
70454265,0,0.435563,0(0.435563) 15(0.411705) 14(0.108967) 3(0.012054) 17(0.004975) 16(0.004114) 2(0.003288) 7(0.003107) 5(0.002897) 1(0.002251) 22(0.002049) 18(0.001846) 6(0.001329) 9(0.001200) 19(0.001185) 10(0.000779) 11(0.000655) 13(0.000625) 12(0.000352) 20(0.000321) 4(0.000309) 21(0.000269) 8(0.000159)
70462918,9,0.885537,9(0.885537) 8(0.057756) 7(0.050441) 6(0.001532) 15(0.000753) 14(0.000626) 11(0.000515) 1(0.000366) 19(0.000293) 17(0.000244) 22(0.000237) 16(0.000232) 10(0.000221) 13(0.000218) 20(0.000161) 0(0.000147) 5(0.000143) 2(0.000119) 4(0.000116) 12(0.000100) 21(0.000093) 3(0.000091) 18(0.000059)
70477318,20,0.428034,20(0.428034) 12(0.395436) 14(0.167511) 8(0.002225) 7(0.001326) 16(0.001189) 9(0.000851) 15(0.000780) 4(0.000581) 18(0.000439) 11(0.000425) 17(0.000353) 1(0.000259) 22(0.000166) 2(0.000138) 5(0.000090) 21(0.000089) 19(0.000062) 13(0.000047) 6(0.000000) 3(0.000000) 10(0.000000) 0(0.000000)
70480651,16,0.345830,16(0.345830) 12(0.179460) 14(0.178321) 13(0.123102) 15(0.064817) 19(0.058617) 4(0.043225) 8(0.003260) 1(0.001003) 21(0.000400) 0(0.000363) 18(0.000329) 3(0.000329) 6(0.000205) 2(0.000140) 20(0.000132) 9(0.000125) 10(0.000089) 11(0.000070) 17(0.000064) 5(0.000049) 7(0.000048) 22(0.000020)
70481696,15,0.349583,15(0.349583) 12(0.222399) 7(0.167163) 2(0.142220) 16(0.058372) 14(0.044554) 22(0.005434) 3(0.002218) 5(0.002105) 18(0.000867) 17(0.000760) 10(0.000725) 4(0.000721) 13(0.000668) 0(0.000637) 1(0.000287) 19(0.000273) 20(0.000245) 8(0.000211) 9(0.000191) 11(0.000175) 6(0.000115) 21(0.000078)
70483185,14,0.521251,14(0.521251) 3(0.302398) 10(0.150169) 6(0.009377) 4(0.004325) 11(0.004120) 5(0.001383) 16(0.001350) 18(0.001224) 13(0.000765) 1(0.000491) 12(0.000478) 8(0.000459) 22(0.000417) 20(0.000352) 9(0.000329) 2(0.000282) 21(0.000268) 17(0.000168) 0(0.000167) 19(0.000084) 15(0.000077) 7(0.000067)
70498732,19,0.560705,19(0.560705) 13(0.343070) 4(0.090817) 3(0.000853) 22(0.000837) 16(0.000731) 10(0.000507) 0(0.000362) 18(0.000311) 5(0.000228) 14(0.000181) 2(0.000179) 1(0.000174) 6(0.000161) 15(0.000145) 20(0.000131) 9(0.000123) 21(0.000101) 7(0.000096) 8(0.000082) 12(0.000073) 11(0.000067) 17(0.000065)
70511582,3,0.390300,3(0.390300) 22(0.376702) 0(0.119570) 5(0.068721) 1(0.040353) 15(0.001055) 10(0.000588) 7(0.000335) 18(0.000331) 16(0.000297) 13(0.000282) 11(0.000230) 4(0.000181) 6(0.000165) 12(0.000152) 2(0.000132) 9(0.000130) 8(0.000113) 20(0.000112) 19(0.000110) 17(0.000061) 21(0.000042) 14(0.000036)
70523920,16,0.633784,16(0.633784) 17(0.217315) 21(0.088797) 10(0.053105) 14(0.003223) 18(0.001112) 3(0.000482) 4(0.000317) 20(0.000299) 2(0.000263) 5(0.000176) 19(0.000168) 13(0.000153) 1(0.000150) 0(0.000142) 22(0.000115) 15(0.000085) 8(0.000077) 6(0.000064) 7(0.000052) 12(0.000042) 9(0.000041) 11(0.000038)
70533831,11,0.797385,11(0.797385) 13(0.144999) 9(0.036952) 22(0.008152) 19(0.001904) 10(0.001629) 15(0.001621) 16(0.001414) 7(0.001328) 1(0.000843) 4(0.000785) 18(0.000725) 0(0.000388) 20(0.000346) 2(0.000309) 3(0.000230) 12(0.000220) 8(0.000185) 14(0.000169) 5(0.000118) 21(0.000118) 17(0.000103) 6(0.000078)
70550104,6,0.304067,6(0.304067) 13(0.266311) 5(0.180888) 8(0.159655) 9(0.076206) 3(0.003575) 10(0.002728) 19(0.002600) 21(0.000723) 14(0.000510) 7(0.000454) 15(0.000433) 4(0.000397) 18(0.000217) 11(0.000217) 1(0.000172) 2(0.000152) 17(0.000139) 12(0.000138) 22(0.000130) 0(0.000127) 20(0.000085) 16(0.000078)
70559235,1,0.896319,1(0.896319) 9(0.085768) 6(0.015432) 17(0.000415) 12(0.000230) 22(0.000204) 5(0.000153) 14(0.000148) 2(0.000145) 3(0.000145) 15(0.000136) 8(0.000120) 7(0.000104) 16(0.000097) 11(0.000093) 18(0.000086) 20(0.000071) 19(0.000070) 10(0.000067) 13(0.000059) 0(0.000057) 4(0.000041) 21(0.000038)
70562747,13,0.622191,13(0.622191) 16(0.189868) 8(0.125746) 11(0.051197) 4(0.002403) 14(0.002207) 17(0.000951) 22(0.000862) 0(0.000625) 10(0.000606) 18(0.000576) 15(0.000471) 19(0.000402) 7(0.000320) 20(0.000320) 6(0.000296) 9(0.000262) 12(0.000194) 1(0.000185) 5(0.000117) 3(0.000107) 2(0.000047) 21(0.000046)
70564097,3,0.309828,3(0.309828) 4(0.260891) 15(0.250802) 7(0.088670) 22(0.041690) 12(0.019882) 8(0.018473) 10(0.001128) 6(0.001032) 9(0.000984) 14(0.000912) 16(0.000818) 11(0.000774) 2(0.000651) 20(0.000650) 19(0.000508) 1(0.000501) 18(0.000342) 17(0.000320) 0(0.000319) 13(0.000295) 21(0.000290) 5(0.000238)
70567804,6,0.627069,6(0.627069) 7(0.178966) 17(0.116383) 14(0.070020) 18(0.003296) 15(0.000988) 11(0.000689) 9(0.000597) 5(0.000507) 22(0.000436) 19(0.000217) 3(0.000197) 12(0.000196) 1(0.000173) 10(0.000078) 2(0.000077) 20(0.000052) 0(0.000039) 16(0.000019) 21(0.000002) 4(0.000000) 8(0.000000) 13(0.000000)
70569603,22,0.554351,22(0.554351) 10(0.171034) 12(0.112089) 7(0.062574) 0(0.050866) 13(0.042934) 19(0.000958) 9(0.000789) 16(0.000776) 15(0.000769) 11(0.000619) 14(0.000464) 20(0.000418) 1(0.000227) 17(0.000214) 3(0.000172) 4(0.000134) 5(0.000125) 18(0.000121) 2(0.000108) 6(0.000100) 8(0.000081) 21(0.000077)
70581043,9,0.317796,9(0.317796) 22(0.184438) 4(0.135053) 3(0.127847) 6(0.079664) 2(0.070384) 13(0.065515) 10(0.013391) 16(0.001077) 20(0.000897) 18(0.000790) 15(0.000506) 12(0.000366) 21(0.000321) 0(0.000317) 17(0.000317) 5(0.000293) 1(0.000283) 19(0.000228) 8(0.000178) 11(0.000136) 7(0.000116) 14(0.000086)
70583713,10,0.801191,10(0.801191) 4(0.123820) 9(0.065750) 13(0.002974) 16(0.000932) 21(0.000697) 1(0.000608) 3(0.000503) 0(0.000442) 6(0.000425) 19(0.000413) 18(0.000398) 22(0.000371) 5(0.000276) 2(0.000248) 14(0.000201) 20(0.000191) 11(0.000126) 7(0.000120) 17(0.000117) 15(0.000093) 12(0.000059) 8(0.000046)
70591138,7,0.482716,7(0.482716) 20(0.180988) 11(0.139881) 22(0.100983) 6(0.052337) 2(0.039443) 12(0.000671) 16(0.000415) 9(0.000411) 15(0.000363) 8(0.000333) 3(0.000316) 1(0.000292) 10(0.000291) 14(0.000214) 17(0.000065) 21(0.000064) 13(0.000057) 5(0.000055) 18(0.000054) 0(0.000034) 19(0.000016) 4(0.000003)
70594730,13,0.695530,13(0.695530) 8(0.229425) 14(0.064330) 22(0.001402) 15(0.001259) 4(0.001245) 16(0.001245) 19(0.001043) 7(0.000795) 2(0.000769) 6(0.000732) 18(0.000519) 9(0.000245) 17(0.000231) 10(0.000218) 0(0.000159) 1(0.000156) 20(0.000146) 12(0.000144) 11(0.000140) 3(0.000122) 21(0.000085) 5(0.000059)
70596542,16,0.375939,16(0.375939) 11(0.261867) 1(0.124855) 18(0.082511) 21(0.048873) 22(0.047158) 14(0.039725) 7(0.011629) 15(0.001801) 6(0.001308) 8(0.000681) 10(0.000635) 9(0.000577) 5(0.000448) 17(0.000393) 20(0.000372) 13(0.000323) 19(0.000267) 12(0.000226) 3(0.000200) 0(0.000100) 4(0.000064) 2(0.000048)
70606132,7,0.527693,7(0.527693) 9(0.372129) 22(0.088833) 8(0.005437) 6(0.001701) 12(0.000852) 17(0.000650) 2(0.000349) 15(0.000316) 10(0.000275) 21(0.000261) 16(0.000226) 18(0.000217) 1(0.000173) 11(0.000157) 14(0.000143) 20(0.000126) 13(0.000126) 4(0.000107) 3(0.000083) 0(0.000082) 5(0.000037) 19(0.000029)
70623080,0,0.373229,0(0.373229) 22(0.180659) 12(0.171742) 2(0.074696) 7(0.053052) 6(0.048337) 11(0.036146) 9(0.030078) 8(0.028664) 15(0.000680) 4(0.000511) 1(0.000508) 20(0.000502) 16(0.000248) 5(0.000143) 21(0.000137) 17(0.000131) 13(0.000124) 18(0.000116) 3(0.000106) 19(0.000071) 14(0.000070) 10(0.000051)
70629654,22,0.403465,22(0.403465) 10(0.355357) 15(0.144275) 12(0.042425) 21(0.026953) 7(0.026220) 16(0.000147) 6(0.000146) 20(0.000115) 5(0.000101) 14(0.000099) 8(0.000089) 17(0.000079) 11(0.000079) 3(0.000076) 18(0.000075) 1(0.000069) 9(0.000067) 4(0.000041) 0(0.000036) 13(0.000030) 2(0.000029) 19(0.000028)
70631279,17,0.349692,17(0.349692) 7(0.220283) 19(0.141730) 9(0.107330) 15(0.103060) 12(0.076513) 14(0.000349) 11(0.000213) 1(0.000191) 8(0.000165) 4(0.000083) 16(0.000075) 20(0.000070) 22(0.000063) 13(0.000056) 18(0.000047) 0(0.000026) 10(0.000012) 2(0.000012) 21(0.000011) 5(0.000008) 6(0.000007) 3(0.000005)
70647013,10,0.504362,10(0.504362) 13(0.254184) 21(0.237151) 8(0.000536) 15(0.000491) 0(0.000471) 19(0.000455) 20(0.000379) 9(0.000284) 7(0.000284) 14(0.000168) 1(0.000163) 17(0.000155) 18(0.000148) 11(0.000109) 4(0.000108) 22(0.000102) 5(0.000099) 16(0.000084) 3(0.000081) 6(0.000075) 12(0.000069) 2(0.000041)
70652026,10,0.611559,10(0.611559) 15(0.318335) 9(0.061128) 22(0.004203) 7(0.001288) 16(0.000484) 0(0.000480) 11(0.000335) 18(0.000323) 3(0.000292) 1(0.000262) 13(0.000210) 12(0.000182) 21(0.000180) 19(0.000151) 20(0.000144) 6(0.000120) 14(0.000084) 4(0.000073) 2(0.000052) 5(0.000046) 8(0.000041) 17(0.000027)
70655316,8,0.427542,8(0.427542) 15(0.302209) 2(0.239335) 7(0.015211) 5(0.009533) 6(0.000979) 12(0.000888) 22(0.000770) 4(0.000591) 11(0.000548) 14(0.000360) 18(0.000352) 9(0.000349) 3(0.000282) 17(0.000226) 1(0.000222) 13(0.000220) 19(0.000115) 20(0.000107) 0(0.000074) 16(0.000071) 21(0.000014) 10(0.000003)
70655657,5,0.752987,5(0.752987) 18(0.071935) 14(0.070165) 13(0.049815) 21(0.038211) 3(0.013534) 4(0.000657) 19(0.000462) 9(0.000406) 0(0.000309) 6(0.000262) 10(0.000239) 16(0.000162) 2(0.000141) 15(0.000134) 12(0.000133) 22(0.000115) 1(0.000091) 8(0.000085) 20(0.000077) 7(0.000032) 11(0.000024) 17(0.000023)
70664311,22,0.773926,22(0.773926) 7(0.081769) 15(0.067941) 0(0.036363) 3(0.035409) 12(0.001178) 11(0.000651) 17(0.000517) 4(0.000344) 16(0.000239) 13(0.000211) 10(0.000190) 1(0.000188) 6(0.000175) 21(0.000174) 14(0.000158) 20(0.000156) 18(0.000126) 9(0.000089) 8(0.000088) 2(0.000057) 19(0.000026) 5(0.000024)
70666302,16,0.431643,16(0.431643) 22(0.284925) 0(0.165927) 14(0.112969) 12(0.000675) 21(0.000435) 20(0.000360) 10(0.000359) 19(0.000318) 9(0.000310) 7(0.000305) 4(0.000256) 18(0.000226) 2(0.000217) 3(0.000206) 11(0.000178) 1(0.000163) 13(0.000140) 15(0.000138) 5(0.000078) 6(0.000072) 8(0.000069) 17(0.000033)
70673422,13,0.477111,13(0.477111) 4(0.208695) 5(0.164975) 15(0.071300) 16(0.042469) 18(0.025738) 2(0.005012) 22(0.001716) 8(0.000984) 3(0.000573) 0(0.000267) 10(0.000253) 19(0.000135) 17(0.000115) 21(0.000112) 1(0.000087) 20(0.000084) 7(0.000084) 6(0.000069) 12(0.000067) 9(0.000064) 14(0.000053) 11(0.000038)
70678178,9,0.635723,9(0.635723) 14(0.233514) 7(0.069319) 8(0.057965) 6(0.000476) 1(0.000460) 11(0.000441) 16(0.000360) 19(0.000355) 12(0.000331) 17(0.000182) 15(0.000171) 22(0.000133) 10(0.000117) 0(0.000093) 3(0.000085) 20(0.000077) 5(0.000055) 2(0.000053) 13(0.000034) 4(0.000032) 18(0.000015) 21(0.000008)
70683045,13,0.603602,13(0.603602) 2(0.262247) 18(0.052960) 1(0.039749) 16(0.025791) 22(0.011442) 5(0.000990) 19(0.000586) 3(0.000468) 17(0.000390) 4(0.000336) 10(0.000329) 21(0.000268) 0(0.000131) 9(0.000127) 14(0.000125) 12(0.000096) 20(0.000092) 6(0.000072) 7(0.000058) 15(0.000057) 11(0.000051) 8(0.000033)
70687443,17,0.500530,17(0.500530) 22(0.278616) 7(0.126631) 6(0.078150) 11(0.010962) 12(0.001076) 15(0.000820) 21(0.000583) 0(0.000553) 16(0.000398) 18(0.000259) 13(0.000210) 19(0.000182) 20(0.000145) 4(0.000143) 3(0.000133) 8(0.000121) 1(0.000104) 10(0.000096) 2(0.000095) 9(0.000077) 14(0.000072) 5(0.000044)
70688771,22,0.313139,22(0.313139) 17(0.262278) 1(0.132696) 0(0.099092) 4(0.094300) 12(0.079691) 8(0.009973) 19(0.004558) 7(0.001295) 16(0.000557) 14(0.000318) 13(0.000310) 18(0.000306) 11(0.000296) 20(0.000211) 3(0.000208) 10(0.000140) 9(0.000132) 5(0.000128) 2(0.000124) 21(0.000107) 15(0.000101) 6(0.000039)
70693962,18,0.537691,18(0.537691) 14(0.270101) 4(0.124723) 6(0.064503) 16(0.000734) 9(0.000673) 17(0.000521) 22(0.000182) 13(0.000148) 20(0.000119) 10(0.000106) 3(0.000087) 11(0.000078) 19(0.000060) 5(0.000060) 21(0.000056) 2(0.000047) 1(0.000040) 0(0.000027) 7(0.000019) 15(0.000010) 8(0.000009) 12(0.000007)
70703336,16,0.335868,16(0.335868) 4(0.302107) 15(0.204161) 14(0.111530) 22(0.031936) 2(0.003670) 10(0.003373) 13(0.001929) 12(0.001673) 7(0.000939) 11(0.000425) 3(0.000414) 1(0.000407) 18(0.000342) 0(0.000323) 20(0.000277) 19(0.000134) 9(0.000132) 8(0.000115) 17(0.000098) 21(0.000063) 5(0.000057) 6(0.000025)
70715862,22,0.753513,22(0.753513) 9(0.239891) 15(0.000981) 7(0.000977) 8(0.000805) 4(0.000620) 13(0.000558) 2(0.000498) 3(0.000337) 10(0.000249) 12(0.000244) 16(0.000199) 11(0.000191) 5(0.000156) 1(0.000116) 18(0.000114) 14(0.000103) 19(0.000101) 17(0.000100) 6(0.000082) 20(0.000070) 21(0.000063) 0(0.000035)
70718260,9,0.747104,9(0.747104) 6(0.129912) 5(0.090762) 7(0.028028) 1(0.000832) 0(0.000470) 14(0.000395) 19(0.000361) 15(0.000343) 11(0.000337) 20(0.000214) 12(0.000180) 3(0.000178) 16(0.000171) 18(0.000170) 4(0.000134) 2(0.000124) 8(0.000104) 22(0.000061) 21(0.000042) 10(0.000032) 17(0.000028) 13(0.000016)
70720545,14,0.284000,14(0.284000) 9(0.202624) 6(0.181874) 17(0.141726) 11(0.079886) 7(0.036551) 18(0.031202) 1(0.029776) 12(0.005633) 15(0.005601) 20(0.000262) 22(0.000141) 8(0.000120) 4(0.000114) 3(0.000087) 2(0.000082) 13(0.000081) 16(0.000065) 0(0.000050) 5(0.000037) 10(0.000036) 21(0.000026) 19(0.000024)
70727200,11,0.412066,11(0.412066) 19(0.379954) 12(0.153073) 1(0.047719) 20(0.001041) 17(0.000993) 15(0.000983) 7(0.000797) 9(0.000679) 0(0.000412) 3(0.000330) 21(0.000322) 8(0.000288) 6(0.000236) 18(0.000214) 5(0.000199) 4(0.000143) 10(0.000141) 14(0.000092) 2(0.000088) 13(0.000080) 22(0.000076) 16(0.000073)
70736625,19,0.327798,19(0.327798) 1(0.279273) 5(0.237838) 0(0.073028) 21(0.054473) 10(0.017183) 3(0.002925) 4(0.001310) 9(0.001084) 13(0.000789) 18(0.000672) 8(0.000618) 2(0.000537) 6(0.000531) 20(0.000402) 11(0.000362) 22(0.000273) 17(0.000269) 15(0.000224) 12(0.000135) 16(0.000098) 14(0.000096) 7(0.000084)
70739978,15,0.203822,15(0.203822) 22(0.189976) 20(0.166738) 6(0.151244) 14(0.140440) 11(0.047671) 1(0.047547) 2(0.025290) 12(0.022725) 7(0.001962) 16(0.000514) 9(0.000452) 17(0.000263) 10(0.000192) 18(0.000176) 13(0.000170) 19(0.000165) 8(0.000156) 0(0.000132) 5(0.000121) 3(0.000099) 21(0.000081) 4(0.000066)
70741355,12,0.416592,12(0.416592) 4(0.282838) 2(0.145045) 3(0.078266) 7(0.043153) 20(0.031713) 13(0.000561) 1(0.000409) 15(0.000314) 18(0.000168) 17(0.000134) 10(0.000126) 16(0.000105) 11(0.000094) 14(0.000082) 22(0.000070) 9(0.000069) 5(0.000068) 21(0.000062) 6(0.000043) 0(0.000040) 8(0.000031) 19(0.000015)
