Post_ID,Dominant_Topic,Topic_Proportion,Topics
67976742,4,0.402316,4(0.402316) 1(0.194195) 11(0.147426) 17(0.093476) 2(0.055227) 18(0.052819) 15(0.027311) 8(0.025000) 7(0.000653) 6(0.000301) 14(0.000297) 12(0.000169) 10(0.000143) 13(0.000133) 5(0.000109) 16(0.000108) 9(0.000103) 0(0.000097) 19(0.000096) 3(0.000019)
68027593,10,0.524309,10(0.524309) 3(0.219673) 0(0.095404) 15(0.073610) 18(0.052475) 4(0.029782) 16(0.002039) 11(0.000846) 14(0.000298) 9(0.000252) 19(0.000239) 7(0.000193) 2(0.000169) 13(0.000128) 5(0.000115) 8(0.000108) 1(0.000103) 6(0.000101) 12(0.000091) 17(0.000066)
68035367,5,0.493465,5(0.493465) 14(0.277583) 13(0.118566) 16(0.054537) 4(0.044174) 19(0.007506) 8(0.001470) 17(0.000456) 15(0.000348) 11(0.000298) 2(0.000293) 3(0.000276) 1(0.000274) 6(0.000254) 12(0.000112) 0(0.000111) 9(0.000095) 10(0.000070) 18(0.000064) 7(0.000048)
68035492,8,0.503490,8(0.503490) 19(0.493131) 15(0.000673) 4(0.000562) 3(0.000244) 17(0.000211) 5(0.000205) 14(0.000182) 1(0.000179) 12(0.000173) 10(0.000164) 0(0.000145) 11(0.000121) 6(0.000120) 16(0.000090) 18(0.000082) 9(0.000074) 13(0.000069) 2(0.000058) 7(0.000027)
68035745,7,0.501705,7(0.501705) 3(0.219500) 6(0.083480) 2(0.058615) 16(0.048028) 13(0.037851) 15(0.036537) 5(0.011186) 8(0.001406) 14(0.000539) 18(0.000346) 0(0.000207) 10(0.000114) 19(0.000100) 4(0.000095) 1(0.000071) 11(0.000068) 12(0.000052) 9(0.000050) 17(0.000049)
68057033,16,0.855493,16(0.855493) 8(0.131843) 4(0.005252) 3(0.001143) 10(0.000908) 9(0.000693) 18(0.000565) 1(0.000542) 14(0.000505) 15(0.000469) 7(0.000438) 13(0.000390) 5(0.000375) 12(0.000358) 17(0.000262) 2(0.000256) 19(0.000234) 11(0.000178) 0(0.000062) 6(0.000034)
68057329,15,0.354484,15(0.354484) 3(0.322019) 14(0.317661) 4(0.001069) 19(0.000796) 2(0.000647) 11(0.000598) 6(0.000412) 13(0.000402) 8(0.000385) 1(0.000261) 0(0.000255) 16(0.000239) 10(0.000191) 5(0.000155) 7(0.000123) 9(0.000117) 12(0.000083) 18(0.000052) 17(0.000050)
68058135,19,0.776526,19(0.776526) 11(0.116827) 7(0.082553) 15(0.016111) 4(0.002666) 6(0.001453) 8(0.000531) 5(0.000451) 10(0.000358) 2(0.000352) 14(0.000342) 9(0.000309) 18(0.000303) 17(0.000293) 1(0.000211) 16(0.000196) 3(0.000168) 0(0.000166) 12(0.000129) 13(0.000055)
68070052,16,0.587263,16(0.587263) 1(0.265573) 14(0.087639) 0(0.043247) 3(0.013266) 2(0.000434) 10(0.000403) 12(0.000321) 6(0.000278) 9(0.000274) 17(0.000260) 7(0.000227) 13(0.000164) 19(0.000148) 18(0.000140) 8(0.000109) 4(0.000089) 5(0.000074) 11(0.000046) 15(0.000044)
68082774,7,0.479067,7(0.479067) 14(0.161619) 1(0.144279) 2(0.068752) 15(0.061559) 17(0.052927) 6(0.026066) 3(0.001256) 13(0.000997) 8(0.000663) 19(0.000566) 12(0.000382) 4(0.000354) 10(0.000350) 5(0.000298) 16(0.000277) 18(0.000248) 0(0.000140) 11(0.000110) 9(0.000090)
68086634,7,0.303456,7(0.303456) 1(0.262952) 4(0.197485) 8(0.123536) 9(0.049921) 15(0.036974) 12(0.023731) 6(0.000818) 16(0.000183) 2(0.000127) 3(0.000124) 14(0.000105) 10(0.000102) 5(0.000099) 17(0.000084) 18(0.000080) 13(0.000067) 11(0.000057) 0(0.000056) 19(0.000041)
68096097,17,0.421555,17(0.421555) 9(0.265925) 0(0.164373) 10(0.141470) 3(0.000772) 15(0.000768) 16(0.000735) 14(0.000731) 6(0.000620) 12(0.000589) 1(0.000565) 2(0.000411) 4(0.000338) 8(0.000246) 7(0.000244) 19(0.000226) 18(0.000188) 5(0.000116) 11(0.000066) 13(0.000062)
68103063,3,0.315254,3(0.315254) 19(0.301653) 14(0.295475) 0(0.057432) 13(0.024277) 16(0.002954) 12(0.000390) 15(0.000325) 18(0.000309) 5(0.000289) 1(0.000274) 8(0.000233) 7(0.000214) 6(0.000189) 17(0.000186) 11(0.000185) 10(0.000131) 4(0.000108) 2(0.000103) 9(0.000020)
68109898,3,0.683017,3(0.683017) 17(0.166580) 4(0.051730) 6(0.049347) 5(0.034010) 15(0.009811) 19(0.001579) 16(0.001456) 14(0.000525) 0(0.000412) 2(0.000339) 8(0.000235) 18(0.000181) 9(0.000154) 7(0.000150) 12(0.000141) 10(0.000126) 11(0.000094) 1(0.000091) 13(0.000020)
68129303,4,0.498040,4(0.498040) 5(0.253646) 7(0.136958) 6(0.064568) 9(0.041679) 19(0.002142) 8(0.001025) 10(0.000510) 15(0.000306) 12(0.000278) 1(0.000166) 17(0.000156) 16(0.000104) 13(0.000094) 11(0.000090) 2(0.000086) 18(0.000047) 3(0.000037) 14(0.000034) 0(0.000034)
68134333,17,0.799041,17(0.799041) 18(0.151109) 1(0.046725) 4(0.000575) 15(0.000320) 9(0.000291) 6(0.000285) 16(0.000260) 11(0.000237) 19(0.000192) 3(0.000188) 2(0.000183) 0(0.000157) 8(0.000111) 12(0.000108) 7(0.000061) 5(0.000060) 14(0.000042) 13(0.000037) 10(0.000017)
68145401,11,0.326970,11(0.326970) 3(0.281491) 15(0.188325) 16(0.155636) 1(0.043691) 17(0.001612) 8(0.000582) 2(0.000270) 14(0.000226) 4(0.000196) 13(0.000188) 6(0.000186) 19(0.000183) 0(0.000154) 12(0.000076) 7(0.000065) 18(0.000059) 10(0.000034) 5(0.000030) 9(0.000027)
68151960,1,0.675448,1(0.675448) 19(0.102669) 11(0.076409) 0(0.075259) 5(0.062250) 2(0.002359) 13(0.001452) 14(0.000743) 6(0.000631) 15(0.000511) 16(0.000463) 3(0.000381) 7(0.000270) 10(0.000254) 12(0.000240) 4(0.000203) 17(0.000194) 18(0.000190) 9(0.000040) 8(0.000034)
68160383,6,0.524276,6(0.524276) 9(0.262340) 17(0.109590) 4(0.061866) 0(0.033238) 8(0.002245) 11(0.002152) 14(0.000836) 19(0.000593) 2(0.000530) 5(0.000428) 10(0.000351) 12(0.000328) 15(0.000242) 16(0.000209) 18(0.000196) 3(0.000172) 7(0.000169) 13(0.000168) 1(0.000069)
68166444,6,0.811601,6(0.811601) 4(0.093203) 11(0.065395) 19(0.017055) 1(0.010215) 8(0.000764) 17(0.000295) 5(0.000267) 15(0.000194) 13(0.000161) 0(0.000153) 3(0.000151) 18(0.000140) 9(0.000136) 10(0.000082) 2(0.000080) 7(0.000032) 16(0.000032) 12(0.000031) 14(0.000011)
68180025,8,0.699357,8(0.699357) 10(0.145789) 5(0.062936) 2(0.059229) 14(0.009002) 15(0.006477) 19(0.005720) 3(0.004772) 4(0.002218) 1(0.001332) 0(0.000511) 16(0.000497) 17(0.000495) 9(0.000367) 13(0.000360) 7(0.000292) 12(0.000289) 11(0.000176) 6(0.000120) 18(0.000061)
68187173,14,0.289759,14(0.289759) 1(0.256612) 11(0.127223) 15(0.097380) 3(0.080415) 19(0.075942) 0(0.035410) 5(0.032331) 6(0.002515) 8(0.000750) 4(0.000323) 7(0.000296) 17(0.000247) 16(0.000188) 2(0.000130) 18(0.000122) 9(0.000117) 12(0.000101) 10(0.000101) 13(0.000036)
68202367,15,0.325500,15(0.325500) 7(0.205632) 3(0.115834) 16(0.107440) 1(0.089163) 11(0.084333) 2(0.070926) 14(0.000174) 4(0.000174) 0(0.000172) 19(0.000113) 18(0.000091) 8(0.000084) 13(0.000078) 17(0.000075) 6(0.000055) 10(0.000047) 12(0.000043) 5(0.000041) 9(0.000026)
68216267,17,0.375940,17(0.375940) 1(0.246462) 3(0.165040) 4(0.115146) 5(0.073716) 15(0.018250) 16(0.001478) 2(0.001403) 18(0.000612) 14(0.000406) 10(0.000362) 7(0.000356) 19(0.000287) 0(0.000116) 6(0.000091) 11(0.000084) 9(0.000078) 13(0.000076) 8(0.000054) 12(0.000043)
68240150,11,0.613966,11(0.613966) 2(0.137619) 14(0.102308) 17(0.072898) 10(0.066765) 4(0.003962) 8(0.000518) 15(0.000352) 5(0.000318) 18(0.000195) 1(0.000186) 13(0.000182) 7(0.000134) 16(0.000134) 12(0.000117) 3(0.000092) 19(0.000092) 6(0.000084) 9(0.000053) 0(0.000029)
68240788,16,0.889484,16(0.889484) 9(0.073159) 19(0.030248) 3(0.002769) 7(0.001592) 14(0.000716) 12(0.000629) 1(0.000369) 2(0.000269) 10(0.000261) 17(0.000132) 15(0.000106) 8(0.000071) 5(0.000042) 11(0.000035) 0(0.000034) 18(0.000028) 4(0.000023) 13(0.000022) 6(0.000010)
68242439,1,0.441937,1(0.441937) 15(0.231406) 14(0.150457) 7(0.075984) 3(0.070677) 19(0.012371) 8(0.008082) 10(0.003173) 16(0.002297) 9(0.000903) 17(0.000417) 4(0.000366) 0(0.000337) 6(0.000332) 12(0.000298) 5(0.000244) 13(0.000233) 11(0.000226) 2(0.000148) 18(0.000109)
68249880,11,0.332488,11(0.332488) 12(0.272877) 9(0.201530) 14(0.164005) 18(0.013155) 7(0.006687) 6(0.006500) 3(0.000427) 4(0.000350) 19(0.000333) 1(0.000263) 8(0.000246) 2(0.000228) 13(0.000183) 17(0.000171) 10(0.000163) 15(0.000153) 0(0.000119) 16(0.000078) 5(0.000043)
68277878,19,0.306550,19(0.306550) 11(0.293701) 0(0.235568) 8(0.086365) 15(0.072130) 16(0.001146) 17(0.000735) 6(0.000577) 1(0.000523) 18(0.000418) 9(0.000363) 4(0.000362) 5(0.000310) 2(0.000305) 14(0.000220) 3(0.000176) 12(0.000159) 10(0.000140) 13(0.000136) 7(0.000118)
68282016,10,0.898015,10(0.898015) 9(0.099506) 19(0.000479) 0(0.000271) 17(0.000207) 12(0.000193) 16(0.000160) 18(0.000134) 4(0.000130) 2(0.000126) 13(0.000110) 14(0.000103) 5(0.000088) 15(0.000082) 3(0.000080) 7(0.000078) 1(0.000071) 11(0.000067) 6(0.000056) 8(0.000044)
68292296,8,0.309833,8(0.309833) 4(0.249347) 7(0.200982) 5(0.173210) 13(0.032942) 14(0.023953) 17(0.006982) 15(0.000672) 19(0.000406) 12(0.000355) 0(0.000287) 3(0.000260) 16(0.000221) 10(0.000166) 1(0.000110) 6(0.000109) 2(0.000087) 18(0.000039) 9(0.000022) 11(0.000014)
68308431,3,0.381421,3(0.381421) 0(0.323299) 1(0.188311) 8(0.089279) 19(0.013866) 13(0.001097) 7(0.000713) 12(0.000534) 14(0.000454) 15(0.000280) 10(0.000168) 6(0.000116) 18(0.000116) 9(0.000075) 4(0.000056) 2(0.000056) 11(0.000050) 16(0.000048) 17(0.000041) 5(0.000019)
68319145,16,0.536413,16(0.536413) 11(0.237544) 17(0.168640) 2(0.041031) 9(0.013662) 3(0.000412) 14(0.000319) 18(0.000316) 6(0.000260) 1(0.000181) 7(0.000160) 0(0.000144) 10(0.000142) 15(0.000128) 19(0.000125) 5(0.000119) 13(0.000105) 4(0.000102) 8(0.000099) 12(0.000098)
68323705,16,0.323840,16(0.323840) 15(0.206253) 7(0.184066) 8(0.105827) 3(0.072400) 10(0.039008) 4(0.031843) 6(0.028107) 14(0.005182) 19(0.001505) 9(0.000550) 17(0.000373) 2(0.000251) 12(0.000173) 11(0.000149) 1(0.000136) 5(0.000120) 18(0.000078) 0(0.000073) 13(0.000066)
68324927,4,0.458685,4(0.458685) 17(0.194651) 6(0.144578) 16(0.077558) 5(0.061819) 3(0.048746) 19(0.002886) 15(0.002602) 8(0.002591) 14(0.001730) 13(0.001384) 12(0.000622) 10(0.000578) 2(0.000455) 18(0.000406) 7(0.000308) 1(0.000183) 11(0.000093) 9(0.000069) 0(0.000054)
68328451,17,0.646039,17(0.646039) 11(0.301084) 9(0.036756) 8(0.008179) 1(0.002234) 18(0.001259) 13(0.001200) 4(0.000682) 15(0.000474) 7(0.000403) 5(0.000331) 6(0.000233) 2(0.000212) 19(0.000197) 10(0.000190) 14(0.000164) 12(0.000160) 3(0.000091) 16(0.000060) 0(0.000052)
68335835,12,0.557775,12(0.557775) 0(0.253697) 9(0.090545) 16(0.084950) 3(0.005304) 17(0.002393) 18(0.002194) 7(0.001130) 15(0.000571) 2(0.000393) 10(0.000354) 4(0.000099) 19(0.000097) 8(0.000085) 13(0.000085) 14(0.000082) 1(0.000078) 5(0.000061) 11(0.000060) 6(0.000046)
68337688,10,0.412615,10(0.412615) 16(0.379878) 8(0.104999) 4(0.072044) 2(0.026657) 19(0.000886) 15(0.000735) 17(0.000608) 3(0.000367) 6(0.000223) 0(0.000222) 14(0.000149) 11(0.000142) 1(0.000112) 5(0.000103) 7(0.000086) 12(0.000058) 9(0.000054) 18(0.000050) 13(0.000011)
68351279,16,0.433480,16(0.433480) 17(0.192447) 1(0.126034) 3(0.079203) 0(0.058154) 2(0.057848) 10(0.030794) 15(0.018176) 19(0.000569) 9(0.000527) 6(0.000419) 18(0.000370) 8(0.000362) 11(0.000318) 12(0.000314) 14(0.000260) 5(0.000229) 7(0.000192) 4(0.000169) 13(0.000137)
68355656,17,0.453079,17(0.453079) 3(0.404437) 7(0.102409) 4(0.026855) 2(0.006486) 13(0.003204) 6(0.000731) 16(0.000592) 12(0.000507) 15(0.000328) 18(0.000276) 11(0.000218) 0(0.000196) 10(0.000163) 8(0.000142) 19(0.000116) 14(0.000116) 5(0.000062) 1(0.000053) 9(0.000031)
68381565,7,0.679637,7(0.679637) 1(0.139405) 11(0.124631) 13(0.033741) 0(0.017818) 6(0.000937) 8(0.000708) 15(0.000687) 9(0.000385) 5(0.000356) 4(0.000258) 2(0.000252) 16(0.000219) 14(0.000193) 10(0.000168) 19(0.000161) 12(0.000136) 3(0.000134) 17(0.000100) 18(0.000073)
68382516,1,0.315668,1(0.315668) 8(0.271030) 15(0.220117) 9(0.146863) 14(0.016763) 17(0.014322) 3(0.005943) 10(0.002161) 16(0.001666) 11(0.001391) 7(0.001117) 2(0.000896) 12(0.000598) 4(0.000422) 19(0.000262) 6(0.000210) 18(0.000182) 5(0.000168) 0(0.000147) 13(0.000071)
68387782,16,0.289170,16(0.289170) 1(0.257207) 12(0.159814) 8(0.126656) 3(0.066508) 7(0.033997) 10(0.020348) 15(0.019601) 4(0.015933) 2(0.006010) 11(0.000789) 14(0.000693) 17(0.000622) 9(0.000533) 5(0.000513) 18(0.000449) 6(0.000353) 0(0.000304) 13(0.000294) 19(0.000207)
68395108,4,0.263268,4(0.263268) 17(0.196592) 11(0.188975) 16(0.091972) 0(0.083052) 6(0.081123) 12(0.052072) 9(0.040329) 19(0.000646) 2(0.000503) 15(0.000307) 7(0.000273) 3(0.000172) 18(0.000162) 13(0.000151) 10(0.000139) 8(0.000105) 1(0.000060) 14(0.000060) 5(0.000039)
68400530,14,0.577183,14(0.577183) 3(0.367500) 9(0.053255) 0(0.000299) 15(0.000296) 18(0.000269) 4(0.000185) 16(0.000177) 7(0.000159) 17(0.000107) 8(0.000093) 10(0.000079) 1(0.000062) 2(0.000058) 6(0.000056) 13(0.000055) 19(0.000054) 11(0.000048) 5(0.000040) 12(0.000026)
68402548,15,0.351809,15(0.351809) 9(0.245134) 1(0.225482) 13(0.171695) 11(0.001312) 14(0.000787) 5(0.000758) 19(0.000476) 0(0.000398) 18(0.000362) 4(0.000324) 10(0.000237) 12(0.000213) 8(0.000199) 3(0.000178) 2(0.000156) 6(0.000151) 7(0.000149) 17(0.000094) 16(0.000087)
68413564,10,0.719021,10(0.719021) 1(0.201465) 0(0.061300) 11(0.009020) 13(0.002424) 16(0.001667) 14(0.001624) 2(0.001298) 7(0.000386) 12(0.000364) 5(0.000332) 3(0.000197) 6(0.000188) 17(0.000168) 8(0.000151) 15(0.000103) 9(0.000095) 18(0.000077) 4(0.000067) 19(0.000052)
68415286,19,0.609682,19(0.609682) 8(0.292100) 0(0.057215) 13(0.035532) 15(0.002192) 5(0.001918) 18(0.000332) 3(0.000197) 14(0.000132) 10(0.000130) 6(0.000118) 9(0.000104) 4(0.000067) 12(0.000063) 11(0.000058) 16(0.000048) 7(0.000038) 17(0.000034) 1(0.000029) 2(0.000011)
68416950,16,0.428227,16(0.428227) 7(0.415320) 9(0.099799) 3(0.052351) 14(0.001448) 0(0.000635) 18(0.000590) 12(0.000408) 17(0.000180) 2(0.000173) 4(0.000135) 11(0.000131) 10(0.000119) 1(0.000100) 8(0.000098) 6(0.000075) 19(0.000070) 15(0.000063) 5(0.000046) 13(0.000030)
68427812,4,0.414887,4(0.414887) 17(0.245847) 8(0.218045) 15(0.050766) 18(0.048878) 9(0.018206) 10(0.000471) 2(0.000444) 11(0.000420) 1(0.000360) 19(0.000332) 14(0.000263) 16(0.000225) 5(0.000155) 6(0.000155) 12(0.000147) 7(0.000143) 13(0.000137) 3(0.000071) 0(0.000050)
68439147,6,0.563759,6(0.563759) 8(0.420264) 15(0.008649) 13(0.002393) 4(0.001457) 19(0.001271) 0(0.000659) 18(0.000499) 2(0.000411) 7(0.000304) 1(0.000159) 11(0.000123) 5(0.000029) 10(0.000021) 17(0.000000) 12(0.000000) 16(0.000000) 14(0.000000) 9(0.000000) 3(0.000000)
68440925,14,0.547337,14(0.547337) 18(0.218179) 10(0.119906) 3(0.088597) 13(0.020270) 15(0.001771) 19(0.001030) 6(0.000538) 0(0.000460) 4(0.000278) 7(0.000214) 12(0.000211) 16(0.000198) 5(0.000186) 1(0.000181) 9(0.000165) 2(0.000157) 17(0.000120) 8(0.000110) 11(0.000091)
68454214,16,0.280977,16(0.280977) 17(0.209904) 1(0.197156) 14(0.141691) 11(0.074791) 8(0.055797) 4(0.024857) 15(0.008507) 9(0.002507) 6(0.001103) 10(0.000638) 7(0.000541) 12(0.000300) 5(0.000293) 2(0.000279) 3(0.000209) 18(0.000184) 13(0.000149) 19(0.000083) 0(0.000032)
68471814,3,0.531184,3(0.531184) 14(0.418155) 5(0.047839) 1(0.000932) 7(0.000447) 12(0.000445) 18(0.000373) 10(0.000188) 16(0.000167) 9(0.000105) 2(0.000094) 17(0.000024) 13(0.000021) 8(0.000018) 11(0.000003) 15(0.000003) 0(0.000002) 4(0.000000) 6(0.000000) 19(0.000000)
68481386,4,0.327382,4(0.327382) 14(0.295771) 17(0.106705) 1(0.102318) 7(0.086878) 8(0.042186) 15(0.035440) 13(0.000568) 6(0.000466) 19(0.000416) 0(0.000368) 3(0.000355) 16(0.000309) 12(0.000267) 5(0.000147) 10(0.000134) 2(0.000096) 9(0.000077) 11(0.000071) 18(0.000046)
68483865,7,0.527016,7(0.527016) 15(0.175651) 1(0.105054) 14(0.080060) 3(0.072268) 4(0.037181) 5(0.000725) 6(0.000467) 2(0.000253) 0(0.000250) 16(0.000197) 10(0.000160) 12(0.000136) 11(0.000123) 9(0.000118) 8(0.000109) 19(0.000072) 17(0.000069) 18(0.000062) 13(0.000028)
68492353,0,0.349836,0(0.349836) 17(0.276531) 11(0.189490) 12(0.129281) 15(0.046371) 16(0.001935) 3(0.001904) 2(0.001270) 19(0.000642) 18(0.000586) 4(0.000519) 9(0.000371) 1(0.000205) 8(0.000204) 5(0.000190) 7(0.000189) 14(0.000153) 13(0.000130) 10(0.000099) 6(0.000093)
68493146,3,0.818512,3(0.818512) 12(0.103801) 11(0.062465) 15(0.013251) 16(0.000760) 17(0.000177) 7(0.000156) 2(0.000129) 10(0.000105) 14(0.000100) 13(0.000095) 9(0.000078) 19(0.000075) 18(0.000070) 0(0.000067) 1(0.000048) 6(0.000035) 5(0.000032) 4(0.000023) 8(0.000020)
68506284,7,0.329325,7(0.329325) 14(0.260038) 16(0.152409) 4(0.140659) 12(0.115037) 15(0.000478) 3(0.000407) 19(0.000242) 10(0.000181) 11(0.000175) 17(0.000163) 2(0.000142) 18(0.000138) 1(0.000134) 8(0.000112) 0(0.000094) 5(0.000092) 9(0.000085) 6(0.000062) 13(0.000026)
68507900,17,0.730882,17(0.730882) 14(0.124913) 8(0.082258) 11(0.057258) 3(0.000622) 16(0.000621) 4(0.000492) 18(0.000361) 19(0.000342) 15(0.000313) 0(0.000267) 5(0.000250) 12(0.000247) 10(0.000231) 7(0.000228) 2(0.000180) 9(0.000169) 6(0.000149) 13(0.000118) 1(0.000098)
68517968,10,0.388721,10(0.388721) 7(0.293451) 9(0.143136) 2(0.069374) 4(0.050827) 11(0.044714) 16(0.005162) 12(0.001457) 14(0.000688) 17(0.000520) 3(0.000446) 6(0.000375) 8(0.000170) 1(0.000166) 5(0.000163) 18(0.000159) 15(0.000150) 0(0.000140) 19(0.000126) 13(0.000058)
68519595,4,0.610299,4(0.610299) 6(0.192377) 7(0.094535) 16(0.073282) 0(0.017116) 15(0.004241) 3(0.004077) 8(0.001512) 12(0.000647) 19(0.000625) 11(0.000274) 10(0.000211) 17(0.000184) 2(0.000147) 14(0.000131) 9(0.000116) 5(0.000075) 1(0.000071) 18(0.000058) 13(0.000022)
68522767,16,0.387593,16(0.387593) 17(0.356582) 4(0.156537) 3(0.066266) 11(0.030461) 14(0.000756) 2(0.000500) 5(0.000320) 0(0.000268) 9(0.000174) 1(0.000128) 10(0.000100) 7(0.000082) 19(0.000051) 18(0.000050) 8(0.000040) 13(0.000031) 15(0.000022) 12(0.000020) 6(0.000020)
68527466,13,0.860102,13(0.860102) 8(0.078026) 1(0.052719) 5(0.004453) 0(0.001163) 15(0.000693) 10(0.000564) 11(0.000333) 2(0.000265) 3(0.000246) 7(0.000200) 12(0.000195) 4(0.000171) 14(0.000156) 18(0.000155) 16(0.000154) 19(0.000136) 17(0.000114) 9(0.000104) 6(0.000050)
68552349,3,0.319089,3(0.319089) 14(0.240370) 16(0.132095) 7(0.116427) 15(0.074473) 11(0.074034) 12(0.025495) 19(0.011244) 4(0.005370) 5(0.000241) 17(0.000213) 2(0.000180) 8(0.000168) 18(0.000157) 1(0.000136) 10(0.000128) 6(0.000055) 9(0.000047) 0(0.000040) 13(0.000039)
68554581,4,0.503174,4(0.503174) 16(0.353738) 8(0.135680) 7(0.002743) 15(0.001360) 6(0.000593) 12(0.000574) 0(0.000385) 19(0.000362) 10(0.000220) 1(0.000219) 17(0.000218) 13(0.000143) 2(0.000118) 11(0.000097) 14(0.000091) 18(0.000083) 3(0.000071) 5(0.000069) 9(0.000064)
68560348,1,0.239902,1(0.239902) 10(0.147268) 0(0.139540) 17(0.123716) 15(0.102909) 16(0.100997) 18(0.096507) 6(0.042367) 11(0.002491) 19(0.000990) 14(0.000820) 2(0.000686) 3(0.000462) 13(0.000348) 7(0.000239) 4(0.000231) 8(0.000178) 9(0.000159) 12(0.000131) 5(0.000060)
68565266,0,0.534952,0(0.534952) 3(0.367883) 15(0.089593) 7(0.001443) 17(0.000900) 6(0.000835) 4(0.000701) 19(0.000648) 8(0.000439) 9(0.000389) 14(0.000376) 1(0.000358) 2(0.000326) 16(0.000237) 13(0.000230) 10(0.000228) 5(0.000210) 11(0.000130) 12(0.000070) 18(0.000053)
68566081,16,0.373529,16(0.373529) 14(0.312872) 11(0.128380) 3(0.118035) 9(0.031269) 5(0.030685) 18(0.003271) 2(0.000480) 7(0.000264) 17(0.000215) 1(0.000202) 4(0.000144) 0(0.000134) 8(0.000120) 12(0.000118) 10(0.000114) 15(0.000100) 6(0.000024) 13(0.000022) 19(0.000022)
68567716,3,0.613429,3(0.613429) 2(0.381202) 15(0.001189) 14(0.000670) 19(0.000634) 4(0.000492) 8(0.000471) 7(0.000300) 1(0.000268) 5(0.000236) 0(0.000226) 16(0.000220) 10(0.000161) 18(0.000137) 6(0.000116) 12(0.000084) 13(0.000050) 17(0.000049) 11(0.000034) 9(0.000030)
68581162,16,0.390180,16(0.390180) 4(0.304206) 17(0.100577) 2(0.096098) 11(0.092965) 19(0.011976) 15(0.001448) 13(0.000837) 8(0.000458) 6(0.000399) 14(0.000223) 3(0.000218) 0(0.000120) 12(0.000075) 10(0.000049) 1(0.000049) 18(0.000040) 7(0.000038) 5(0.000023) 9(0.000020)
68582367,5,0.543898,5(0.543898) 0(0.161082) 15(0.127942) 3(0.071132) 12(0.058841) 13(0.024170) 8(0.008592) 19(0.000882) 6(0.000554) 14(0.000439) 16(0.000425) 7(0.000399) 9(0.000348) 4(0.000332) 10(0.000329) 2(0.000260) 18(0.000181) 17(0.000148) 1(0.000026) 11(0.000019)
68589186,3,0.350381,3(0.350381) 14(0.342279) 7(0.289428) 5(0.011900) 15(0.002676) 4(0.000547) 6(0.000519) 11(0.000392) 17(0.000275) 13(0.000258) 1(0.000242) 16(0.000217) 19(0.000163) 10(0.000149) 8(0.000124) 12(0.000117) 2(0.000100) 18(0.000089) 0(0.000081) 9(0.000063)
68590136,6,0.391704,6(0.391704) 15(0.382225) 11(0.183359) 1(0.008117) 14(0.007473) 4(0.007152) 10(0.006650) 3(0.003378) 0(0.003052) 16(0.001258) 12(0.001250) 9(0.001040) 2(0.000831) 17(0.000545) 19(0.000428) 13(0.000411) 8(0.000394) 7(0.000371) 5(0.000212) 18(0.000148)
68599463,7,0.343570,7(0.343570) 10(0.263815) 1(0.186264) 2(0.103061) 12(0.064925) 5(0.030780) 15(0.003765) 17(0.000658) 6(0.000637) 11(0.000511) 4(0.000419) 16(0.000256) 0(0.000232) 3(0.000223) 14(0.000202) 9(0.000186) 18(0.000184) 19(0.000176) 8(0.000114) 13(0.000020)
68601722,11,0.995673,11(0.995673) 6(0.001661) 4(0.001261) 19(0.000248) 13(0.000192) 15(0.000187) 12(0.000156) 17(0.000131) 16(0.000127) 1(0.000087) 0(0.000052) 3(0.000051) 18(0.000043) 9(0.000033) 5(0.000030) 10(0.000025) 8(0.000019) 2(0.000012) 7(0.000011) 14(0.000000)
68605557,8,0.498319,8(0.498319) 6(0.368384) 4(0.076610) 5(0.042632) 0(0.006623) 13(0.002762) 14(0.000819) 12(0.000702) 9(0.000643) 17(0.000423) 1(0.000376) 19(0.000369) 15(0.000268) 18(0.000231) 7(0.000200) 10(0.000180) 2(0.000142) 16(0.000137) 3(0.000126) 11(0.000054)
68605563,17,0.317315,17(0.317315) 9(0.244336) 7(0.188523) 4(0.114025) 13(0.081025) 2(0.042530) 12(0.007223) 0(0.001611) 14(0.000594) 18(0.000491) 5(0.000358) 19(0.000354) 10(0.000332) 11(0.000254) 8(0.000229) 3(0.000192) 15(0.000183) 6(0.000164) 16(0.000143) 1(0.000119)
68613998,15,0.654658,15(0.654658) 14(0.244335) 5(0.079921) 8(0.011950) 3(0.001765) 4(0.001179) 10(0.000778) 6(0.000768) 16(0.000755) 2(0.000593) 19(0.000579) 1(0.000444) 0(0.000434) 11(0.000388) 13(0.000348) 7(0.000327) 12(0.000281) 9(0.000200) 17(0.000189) 18(0.000109)
68616549,11,0.491156,11(0.491156) 6(0.345624) 4(0.132600) 7(0.028977) 12(0.000256) 1(0.000246) 19(0.000155) 10(0.000153) 17(0.000134) 14(0.000117) 8(0.000110) 9(0.000085) 15(0.000076) 2(0.000058) 18(0.000054) 16(0.000048) 3(0.000048) 0(0.000045) 13(0.000038) 5(0.000022)
68623753,14,0.386659,14(0.386659) 16(0.304861) 8(0.133704) 3(0.087505) 19(0.080548) 13(0.001746) 7(0.001072) 9(0.001024) 15(0.000583) 2(0.000518) 10(0.000322) 6(0.000235) 1(0.000223) 0(0.000209) 4(0.000200) 17(0.000176) 18(0.000151) 5(0.000118) 11(0.000082) 12(0.000067)
