Post_ID,Dominant_Topic,Topic_Proportion,Topics
68938792,9,0.609129,9(0.609129) 6(0.147988) 12(0.133175) 3(0.095710) 20(0.009058) 2(0.001143) 7(0.000747) 5(0.000527) 19(0.000446) 14(0.000388) 0(0.000237) 10(0.000230) 15(0.000192) 1(0.000183) 8(0.000164) 11(0.000160) 21(0.000123) 17(0.000115) 16(0.000112) 18(0.000077) 13(0.000070) 4(0.000025)
68951141,19,0.481901,19(0.481901) 15(0.146731) 21(0.141189) 9(0.138890) 2(0.046958) 12(0.038037) 10(0.002402) 5(0.000865) 8(0.000685) 20(0.000486) 11(0.000420) 16(0.000318) 4(0.000207) 1(0.000176) 7(0.000164) 0(0.000153) 3(0.000139) 6(0.000124) 14(0.000066) 13(0.000047) 18(0.000028) 17(0.000014)
68957875,3,0.703793,3(0.703793) 12(0.292819) 19(0.000351) 15(0.000340) 14(0.000301) 11(0.000275) 16(0.000221) 5(0.000202) 0(0.000193) 9(0.000192) 20(0.000182) 18(0.000172) 1(0.000139) 2(0.000133) 17(0.000098) 21(0.000095) 13(0.000094) 10(0.000090) 4(0.000088) 6(0.000086) 7(0.000077) 8(0.000060)
68962229,18,0.460307,18(0.460307) 3(0.211632) 16(0.165606) 12(0.088283) 1(0.038564) 17(0.031903) 2(0.000938) 0(0.000713) 14(0.000480) 13(0.000338) 11(0.000235) 5(0.000163) 4(0.000162) 7(0.000138) 9(0.000091) 10(0.000090) 8(0.000081) 15(0.000076) 20(0.000070) 6(0.000055) 21(0.000037) 19(0.000036)
68962673,18,0.744186,18(0.744186) 3(0.152512) 21(0.054373) 11(0.045015) 10(0.001543) 17(0.000444) 4(0.000283) 8(0.000281) 13(0.000258) 7(0.000197) 0(0.000165) 6(0.000131) 12(0.000109) 2(0.000091) 15(0.000061) 19(0.000059) 14(0.000053) 9(0.000051) 1(0.000049) 16(0.000047) 5(0.000046) 20(0.000046)
68967390,6,0.303547,6(0.303547) 21(0.290984) 1(0.114849) 16(0.078283) 12(0.077041) 14(0.059130) 5(0.054788) 8(0.019267) 11(0.000444) 3(0.000404) 20(0.000275) 7(0.000174) 0(0.000165) 15(0.000108) 17(0.000108) 4(0.000108) 19(0.000073) 18(0.000070) 13(0.000067) 10(0.000049) 9(0.000037) 2(0.000027)
68975817,19,0.511898,19(0.511898) 20(0.311638) 2(0.167503) 0(0.002367) 12(0.001139) 3(0.000929) 7(0.000816) 13(0.000645) 6(0.000501) 8(0.000367) 16(0.000350) 11(0.000339) 5(0.000329) 9(0.000236) 4(0.000183) 15(0.000153) 14(0.000151) 18(0.000131) 21(0.000123) 1(0.000109) 10(0.000061) 17(0.000033)
68988218,0,0.649340,0(0.649340) 18(0.252748) 2(0.084542) 5(0.006300) 3(0.001686) 11(0.001103) 17(0.000831) 8(0.000695) 12(0.000558) 13(0.000532) 10(0.000338) 14(0.000280) 7(0.000269) 1(0.000259) 20(0.000117) 9(0.000098) 16(0.000081) 19(0.000069) 21(0.000056) 15(0.000046) 6(0.000039) 4(0.000012)
68998373,14,0.238358,14(0.238358) 12(0.201879) 18(0.141279) 1(0.082572) 5(0.074962) 21(0.068588) 11(0.061400) 17(0.047671) 7(0.042047) 15(0.022012) 9(0.017001) 3(0.000439) 19(0.000410) 6(0.000244) 16(0.000209) 13(0.000206) 4(0.000196) 8(0.000184) 2(0.000107) 20(0.000100) 0(0.000086) 10(0.000049)
68999280,21,0.538610,21(0.538610) 0(0.200997) 14(0.104111) 5(0.089865) 12(0.035551) 16(0.026622) 20(0.001021) 11(0.000408) 3(0.000358) 9(0.000333) 13(0.000297) 6(0.000280) 8(0.000265) 15(0.000264) 19(0.000216) 7(0.000206) 17(0.000139) 10(0.000121) 1(0.000096) 2(0.000090) 4(0.000076) 18(0.000076)
69003260,16,0.364218,16(0.364218) 0(0.270715) 18(0.188554) 3(0.168035) 13(0.003862) 5(0.001113) 8(0.000556) 12(0.000461) 9(0.000395) 4(0.000387) 14(0.000339) 7(0.000332) 10(0.000270) 2(0.000177) 11(0.000122) 17(0.000088) 6(0.000083) 19(0.000075) 1(0.000069) 15(0.000061) 20(0.000058) 21(0.000028)
69003265,6,0.764077,6(0.764077) 9(0.093034) 12(0.083817) 15(0.041652) 18(0.005344) 13(0.003976) 10(0.002255) 2(0.001105) 0(0.001022) 7(0.001005) 14(0.000701) 8(0.000490) 21(0.000353) 5(0.000344) 20(0.000195) 1(0.000179) 3(0.000146) 19(0.000124) 11(0.000081) 4(0.000056) 16(0.000030) 17(0.000018)
69015207,0,0.443558,0(0.443558) 12(0.285573) 7(0.149088) 15(0.088906) 13(0.020501) 5(0.006055) 6(0.002786) 16(0.001224) 19(0.000370) 18(0.000325) 1(0.000264) 20(0.000261) 8(0.000232) 11(0.000194) 10(0.000145) 17(0.000116) 21(0.000112) 3(0.000089) 14(0.000086) 4(0.000055) 9(0.000042) 2(0.000018)
69015928,3,0.461127,3(0.461127) 18(0.414208) 14(0.071051) 13(0.048650) 15(0.001009) 16(0.000730) 4(0.000720) 1(0.000477) 0(0.000440) 2(0.000314) 7(0.000214) 12(0.000163) 6(0.000162) 11(0.000155) 17(0.000145) 20(0.000130) 10(0.000078) 5(0.000072) 8(0.000056) 9(0.000048) 21(0.000042) 19(0.000009)
69016576,20,0.691206,20(0.691206) 4(0.127663) 14(0.098487) 0(0.048046) 7(0.027807) 11(0.004222) 12(0.000678) 8(0.000456) 19(0.000430) 5(0.000290) 9(0.000159) 1(0.000152) 3(0.000113) 15(0.000087) 18(0.000044) 13(0.000044) 2(0.000043) 6(0.000040) 10(0.000022) 21(0.000006) 17(0.000002) 16(0.000002)
69050183,7,0.361394,7(0.361394) 3(0.178593) 8(0.118834) 18(0.096265) 5(0.093170) 19(0.073035) 10(0.049555) 17(0.011170) 12(0.010043) 14(0.006312) 9(0.000477) 4(0.000165) 13(0.000163) 6(0.000123) 0(0.000109) 11(0.000108) 2(0.000106) 1(0.000098) 15(0.000084) 16(0.000069) 20(0.000065) 21(0.000062)
69057605,13,0.690124,13(0.690124) 20(0.239390) 18(0.062186) 3(0.006292) 8(0.000550) 7(0.000397) 17(0.000123) 12(0.000116) 2(0.000111) 14(0.000102) 19(0.000079) 0(0.000074) 4(0.000072) 15(0.000066) 9(0.000065) 10(0.000057) 5(0.000041) 1(0.000041) 11(0.000037) 6(0.000033) 16(0.000028) 21(0.000016)
69058275,5,0.742880,5(0.742880) 21(0.128373) 18(0.068490) 2(0.053743) 15(0.001988) 1(0.000975) 20(0.000542) 7(0.000517) 6(0.000428) 11(0.000365) 9(0.000342) 19(0.000303) 12(0.000233) 14(0.000217) 8(0.000157) 4(0.000130) 13(0.000090) 17(0.000090) 3(0.000076) 0(0.000041) 16(0.000017) 10(0.000000)
69066375,12,0.431672,12(0.431672) 11(0.188900) 5(0.172670) 14(0.094292) 1(0.082522) 9(0.028007) 19(0.000267) 13(0.000260) 8(0.000226) 6(0.000160) 21(0.000158) 7(0.000142) 16(0.000122) 0(0.000116) 20(0.000114) 3(0.000103) 17(0.000069) 10(0.000056) 18(0.000055) 15(0.000055) 2(0.000034) 4(0.000000)
69075856,8,0.752217,8(0.752217) 20(0.152858) 5(0.092519) 12(0.000651) 16(0.000418) 21(0.000306) 19(0.000156) 0(0.000117) 13(0.000112) 11(0.000106) 1(0.000098) 18(0.000084) 15(0.000073) 9(0.000071) 14(0.000058) 6(0.000048) 7(0.000026) 3(0.000026) 17(0.000025) 10(0.000021) 2(0.000010) 4(0.000000)
69079152,7,0.525688,7(0.525688) 17(0.268924) 2(0.066930) 21(0.043400) 10(0.042614) 4(0.033929) 12(0.012446) 11(0.000998) 6(0.000931) 0(0.000658) 3(0.000567) 19(0.000453) 15(0.000418) 1(0.000394) 18(0.000345) 13(0.000264) 20(0.000198) 9(0.000197) 8(0.000187) 14(0.000174) 16(0.000146) 5(0.000138)
69084289,3,0.371580,3(0.371580) 17(0.181758) 18(0.137597) 5(0.113913) 11(0.073151) 13(0.063490) 15(0.039567) 12(0.011855) 0(0.001624) 16(0.000931) 7(0.000926) 8(0.000902) 20(0.000592) 21(0.000552) 10(0.000448) 2(0.000284) 19(0.000247) 14(0.000216) 6(0.000156) 1(0.000131) 9(0.000056) 4(0.000024)
69089955,3,0.443979,3(0.443979) 2(0.226272) 10(0.195227) 17(0.122985) 18(0.005048) 0(0.001827) 12(0.000651) 14(0.000612) 5(0.000511) 9(0.000443) 8(0.000387) 7(0.000353) 21(0.000352) 16(0.000348) 13(0.000290) 4(0.000202) 20(0.000141) 1(0.000130) 15(0.000112) 19(0.000064) 6(0.000044) 11(0.000021)
69095008,8,0.548825,8(0.548825) 12(0.304030) 21(0.067959) 17(0.047784) 18(0.028782) 1(0.000662) 14(0.000450) 5(0.000345) 0(0.000304) 11(0.000215) 19(0.000178) 20(0.000152) 16(0.000077) 3(0.000050) 13(0.000035) 9(0.000033) 6(0.000030) 15(0.000028) 2(0.000027) 4(0.000017) 7(0.000015) 10(0.000002)
69095798,18,0.429296,18(0.429296) 3(0.344898) 14(0.174247) 16(0.025584) 13(0.021361) 15(0.001233) 10(0.000509) 17(0.000475) 1(0.000418) 0(0.000398) 8(0.000352) 12(0.000323) 7(0.000275) 2(0.000196) 9(0.000164) 20(0.000087) 11(0.000077) 4(0.000060) 21(0.000026) 6(0.000008) 19(0.000006) 5(0.000006)
69099734,16,0.545222,16(0.545222) 14(0.235422) 3(0.215211) 13(0.001044) 10(0.000517) 4(0.000503) 0(0.000386) 15(0.000368) 6(0.000196) 21(0.000170) 7(0.000165) 18(0.000160) 8(0.000120) 19(0.000107) 1(0.000085) 5(0.000065) 20(0.000064) 12(0.000061) 9(0.000059) 17(0.000039) 2(0.000029) 11(0.000007)
69112120,13,0.729101,13(0.729101) 0(0.173294) 12(0.071597) 16(0.017707) 3(0.004519) 9(0.001000) 14(0.000527) 18(0.000509) 10(0.000440) 5(0.000307) 8(0.000174) 1(0.000123) 6(0.000115) 19(0.000108) 2(0.000089) 17(0.000084) 11(0.000069) 20(0.000068) 21(0.000057) 15(0.000052) 7(0.000046) 4(0.000016)
69125885,0,0.378919,0(0.378919) 8(0.290808) 13(0.250116) 12(0.061161) 5(0.008443) 18(0.001741) 11(0.001613) 1(0.001421) 15(0.000968) 19(0.000886) 6(0.000855) 21(0.000498) 14(0.000488) 20(0.000484) 16(0.000409) 3(0.000384) 9(0.000376) 2(0.000134) 17(0.000126) 7(0.000089) 10(0.000077) 4(0.000006)
69138592,3,0.335727,3(0.335727) 2(0.261603) 10(0.184388) 4(0.116375) 6(0.071188) 16(0.025839) 7(0.002858) 12(0.000264) 17(0.000196) 5(0.000159) 11(0.000157) 18(0.000148) 13(0.000146) 0(0.000145) 19(0.000135) 14(0.000133) 9(0.000124) 1(0.000119) 21(0.000083) 15(0.000080) 20(0.000076) 8(0.000058)
69162812,17,0.295744,17(0.295744) 3(0.191962) 21(0.172363) 1(0.166564) 4(0.132377) 10(0.036231) 7(0.001688) 18(0.001493) 16(0.000385) 13(0.000258) 15(0.000138) 19(0.000126) 12(0.000119) 20(0.000099) 2(0.000098) 11(0.000072) 8(0.000067) 14(0.000066) 6(0.000053) 5(0.000040) 0(0.000030) 9(0.000027)
69164401,18,0.416378,18(0.416378) 8(0.296944) 13(0.173875) 17(0.106597) 10(0.001501) 3(0.001282) 2(0.000937) 11(0.000719) 5(0.000515) 0(0.000430) 7(0.000215) 20(0.000126) 12(0.000124) 1(0.000098) 9(0.000078) 16(0.000065) 21(0.000037) 15(0.000028) 4(0.000025) 6(0.000018) 14(0.000009) 19(0.000000)
69166216,19,0.651636,19(0.651636) 13(0.197735) 21(0.144062) 2(0.002035) 5(0.000852) 8(0.000507) 6(0.000464) 9(0.000384) 12(0.000331) 0(0.000319) 7(0.000312) 1(0.000249) 20(0.000245) 18(0.000183) 10(0.000148) 14(0.000143) 11(0.000131) 17(0.000078) 15(0.000077) 4(0.000065) 3(0.000037) 16(0.000007)
69170111,20,0.508853,20(0.508853) 3(0.194650) 18(0.151174) 4(0.135589) 12(0.004677) 2(0.001069) 11(0.000622) 14(0.000426) 7(0.000384) 8(0.000321) 19(0.000265) 1(0.000256) 13(0.000247) 21(0.000246) 10(0.000231) 5(0.000221) 16(0.000209) 15(0.000188) 17(0.000107) 6(0.000107) 9(0.000089) 0(0.000070)
69181841,9,0.619935,9(0.619935) 1(0.140174) 18(0.097593) 10(0.060661) 19(0.040351) 14(0.038708) 7(0.000415) 5(0.000287) 13(0.000285) 3(0.000271) 20(0.000216) 6(0.000188) 11(0.000172) 15(0.000125) 16(0.000119) 17(0.000100) 12(0.000089) 4(0.000088) 0(0.000080) 2(0.000064) 8(0.000063) 21(0.000015)
69189862,10,0.395637,10(0.395637) 17(0.274765) 6(0.241668) 19(0.082040) 12(0.002026) 3(0.000806) 13(0.000792) 7(0.000439) 18(0.000412) 15(0.000283) 5(0.000230) 8(0.000225) 2(0.000187) 16(0.000117) 0(0.000091) 1(0.000086) 11(0.000084) 9(0.000048) 21(0.000038) 20(0.000028) 4(0.000000) 14(0.000000)
69191003,18,0.467448,18(0.467448) 1(0.384830) 20(0.142702) 8(0.000919) 3(0.000807) 5(0.000596) 19(0.000448) 10(0.000351) 6(0.000277) 4(0.000234) 13(0.000212) 15(0.000204) 16(0.000181) 17(0.000134) 14(0.000114) 2(0.000103) 7(0.000096) 11(0.000094) 12(0.000082) 0(0.000076) 9(0.000070) 21(0.000021)
69191212,3,0.618616,3(0.618616) 19(0.376530) 17(0.000981) 18(0.000551) 12(0.000450) 7(0.000435) 10(0.000352) 13(0.000332) 16(0.000258) 20(0.000220) 6(0.000180) 9(0.000175) 1(0.000169) 11(0.000139) 5(0.000126) 15(0.000123) 14(0.000104) 8(0.000100) 0(0.000079) 21(0.000045) 2(0.000036) 4(0.000000)
69210973,3,0.315897,3(0.315897) 7(0.238951) 12(0.145642) 8(0.112034) 2(0.099233) 4(0.062926) 21(0.014065) 19(0.002853) 18(0.001663) 9(0.001388) 5(0.001222) 13(0.001074) 20(0.000962) 15(0.000668) 17(0.000305) 1(0.000235) 14(0.000233) 0(0.000200) 10(0.000147) 11(0.000112) 16(0.000106) 6(0.000086)
69218080,9,0.495797,9(0.495797) 1(0.145716) 21(0.106015) 6(0.096633) 15(0.082258) 4(0.061682) 5(0.009288) 19(0.000685) 2(0.000373) 7(0.000344) 16(0.000275) 12(0.000167) 10(0.000165) 0(0.000163) 20(0.000092) 18(0.000081) 14(0.000077) 8(0.000068) 3(0.000057) 11(0.000029) 13(0.000029) 17(0.000007)
69231728,12,0.639059,12(0.639059) 16(0.345933) 11(0.002984) 21(0.002976) 14(0.001106) 3(0.000995) 5(0.000824) 19(0.000768) 13(0.000723) 6(0.000654) 1(0.000524) 10(0.000487) 20(0.000473) 8(0.000444) 0(0.000418) 17(0.000367) 2(0.000308) 9(0.000290) 18(0.000276) 15(0.000238) 7(0.000154) 4(0.000001)
69241272,5,0.403792,5(0.403792) 12(0.229367) 18(0.105706) 14(0.102840) 9(0.085564) 3(0.061797) 1(0.004836) 19(0.001061) 11(0.001020) 8(0.000969) 21(0.000539) 17(0.000515) 20(0.000482) 0(0.000374) 7(0.000301) 13(0.000259) 10(0.000202) 6(0.000157) 16(0.000110) 15(0.000061) 2(0.000047) 4(0.000000)
69262534,12,0.760876,12(0.760876) 16(0.164738) 14(0.061203) 3(0.003490) 15(0.002662) 13(0.001674) 17(0.001564) 0(0.000919) 19(0.000594) 10(0.000544) 5(0.000468) 1(0.000301) 18(0.000267) 9(0.000163) 2(0.000163) 7(0.000123) 20(0.000086) 6(0.000055) 8(0.000052) 11(0.000045) 21(0.000012) 4(0.000002)
69271205,1,0.755449,1(0.755449) 21(0.129453) 16(0.060084) 6(0.050553) 12(0.001075) 5(0.000665) 11(0.000475) 0(0.000378) 19(0.000299) 20(0.000250) 8(0.000208) 7(0.000205) 15(0.000192) 14(0.000141) 3(0.000137) 18(0.000100) 10(0.000089) 9(0.000088) 17(0.000082) 4(0.000038) 13(0.000038) 2(0.000000)
69274848,2,0.294126,2(0.294126) 12(0.289549) 5(0.271600) 15(0.107500) 3(0.016067) 6(0.013910) 13(0.003735) 19(0.000438) 0(0.000434) 1(0.000326) 8(0.000324) 7(0.000322) 21(0.000271) 16(0.000257) 4(0.000223) 18(0.000205) 11(0.000147) 14(0.000141) 20(0.000129) 9(0.000118) 17(0.000114) 10(0.000064)
69277972,4,0.571301,4(0.571301) 12(0.188011) 18(0.136412) 16(0.082048) 3(0.013779) 15(0.006145) 9(0.000335) 6(0.000264) 10(0.000243) 17(0.000196) 5(0.000159) 19(0.000159) 20(0.000156) 7(0.000155) 13(0.000131) 14(0.000121) 8(0.000090) 0(0.000088) 2(0.000079) 21(0.000057) 11(0.000038) 1(0.000033)
69282714,5,0.417158,5(0.417158) 15(0.345443) 16(0.174271) 11(0.050311) 2(0.004679) 20(0.003806) 21(0.001445) 12(0.001283) 6(0.000426) 14(0.000214) 9(0.000209) 19(0.000134) 8(0.000119) 4(0.000075) 1(0.000070) 18(0.000063) 3(0.000063) 7(0.000063) 13(0.000061) 0(0.000060) 10(0.000033) 17(0.000014)
69288505,12,0.363998,12(0.363998) 4(0.236216) 3(0.184092) 16(0.153111) 6(0.056179) 18(0.001440) 13(0.001206) 5(0.000490) 19(0.000401) 7(0.000375) 11(0.000371) 20(0.000348) 15(0.000270) 8(0.000248) 17(0.000240) 10(0.000210) 1(0.000181) 0(0.000172) 21(0.000140) 9(0.000124) 14(0.000101) 2(0.000088)
69291373,18,0.399483,18(0.399483) 13(0.340461) 10(0.128100) 5(0.108065) 3(0.009127) 1(0.003298) 7(0.002410) 12(0.001608) 11(0.000994) 14(0.000932) 15(0.000927) 0(0.000692) 19(0.000641) 20(0.000597) 17(0.000597) 8(0.000582) 16(0.000451) 4(0.000403) 6(0.000260) 9(0.000251) 21(0.000088) 2(0.000034)
69311371,7,0.408148,7(0.408148) 13(0.372754) 3(0.138056) 14(0.073422) 18(0.002464) 2(0.001404) 8(0.000904) 19(0.000393) 21(0.000276) 17(0.000227) 16(0.000226) 0(0.000208) 9(0.000205) 12(0.000202) 4(0.000200) 15(0.000188) 10(0.000181) 6(0.000151) 11(0.000147) 20(0.000135) 1(0.000059) 5(0.000051)
69352812,12,0.350625,12(0.350625) 4(0.238629) 3(0.204600) 17(0.203081) 16(0.001055) 7(0.000324) 20(0.000257) 14(0.000188) 15(0.000183) 2(0.000168) 6(0.000137) 8(0.000134) 0(0.000111) 5(0.000109) 11(0.000076) 1(0.000076) 21(0.000072) 19(0.000071) 18(0.000050) 13(0.000028) 10(0.000015) 9(0.000010)
69356976,18,0.512794,18(0.512794) 13(0.484263) 2(0.000510) 7(0.000476) 19(0.000357) 10(0.000284) 8(0.000198) 3(0.000193) 14(0.000168) 17(0.000113) 0(0.000093) 15(0.000078) 16(0.000076) 12(0.000073) 6(0.000070) 21(0.000059) 20(0.000054) 9(0.000050) 5(0.000037) 4(0.000024) 1(0.000020) 11(0.000013)
69357270,11,0.469334,11(0.469334) 12(0.254642) 9(0.135058) 14(0.104298) 17(0.032334) 15(0.001244) 5(0.000559) 21(0.000479) 20(0.000399) 16(0.000391) 19(0.000324) 1(0.000304) 6(0.000252) 8(0.000084) 3(0.000072) 2(0.000061) 4(0.000041) 18(0.000035) 7(0.000035) 10(0.000023) 13(0.000018) 0(0.000013)
69360435,13,0.533020,13(0.533020) 16(0.199500) 4(0.142772) 17(0.076340) 12(0.038725) 15(0.001719) 20(0.001613) 19(0.001481) 7(0.001359) 3(0.000565) 8(0.000534) 2(0.000413) 1(0.000369) 0(0.000328) 14(0.000318) 21(0.000211) 11(0.000183) 10(0.000179) 5(0.000141) 18(0.000140) 6(0.000072) 9(0.000021)
69366353,1,0.194198,1(0.194198) 20(0.174214) 18(0.128111) 15(0.094310) 5(0.091871) 21(0.075415) 0(0.065253) 4(0.060848) 8(0.041748) 3(0.040309) 14(0.027109) 13(0.002984) 11(0.000897) 9(0.000818) 10(0.000551) 17(0.000463) 19(0.000294) 6(0.000176) 12(0.000148) 7(0.000115) 16(0.000107) 2(0.000062)
69371982,13,0.486826,13(0.486826) 3(0.272939) 14(0.097543) 17(0.060463) 10(0.056398) 16(0.023332) 0(0.000464) 18(0.000462) 15(0.000387) 7(0.000193) 6(0.000190) 4(0.000145) 9(0.000142) 20(0.000140) 12(0.000093) 2(0.000080) 11(0.000058) 8(0.000045) 5(0.000042) 1(0.000029) 19(0.000015) 21(0.000015)
69375932,19,0.475689,19(0.475689) 12(0.425231) 14(0.096892) 11(0.000587) 18(0.000334) 0(0.000185) 13(0.000131) 20(0.000131) 3(0.000116) 1(0.000098) 8(0.000093) 5(0.000092) 21(0.000072) 9(0.000064) 7(0.000056) 6(0.000050) 16(0.000041) 4(0.000040) 10(0.000040) 15(0.000021) 2(0.000020) 17(0.000018)
69377180,13,0.722803,13(0.722803) 6(0.129328) 3(0.128970) 21(0.011486) 8(0.001384) 0(0.001101) 12(0.000689) 14(0.000607) 16(0.000437) 9(0.000408) 4(0.000337) 10(0.000311) 7(0.000308) 15(0.000284) 18(0.000265) 2(0.000252) 1(0.000225) 19(0.000200) 5(0.000179) 11(0.000173) 17(0.000139) 20(0.000113)
69388951,7,0.673978,7(0.673978) 4(0.127882) 15(0.122964) 14(0.038385) 12(0.033401) 5(0.000641) 20(0.000556) 19(0.000521) 6(0.000240) 11(0.000197) 18(0.000149) 3(0.000145) 21(0.000142) 8(0.000137) 2(0.000135) 1(0.000115) 13(0.000112) 16(0.000079) 9(0.000071) 10(0.000066) 0(0.000063) 17(0.000020)
69389169,8,0.358557,8(0.358557) 18(0.129856) 20(0.096926) 0(0.087651) 10(0.087627) 16(0.081970) 15(0.077957) 12(0.043387) 3(0.029250) 13(0.003869) 14(0.001157) 6(0.000478) 17(0.000366) 7(0.000344) 5(0.000165) 9(0.000153) 11(0.000084) 19(0.000078) 1(0.000076) 2(0.000033) 4(0.000009) 21(0.000006)
69394812,5,0.320037,5(0.320037) 21(0.179316) 13(0.139168) 4(0.136604) 14(0.132959) 8(0.059709) 2(0.019816) 12(0.008977) 20(0.000785) 0(0.000686) 11(0.000444) 17(0.000247) 19(0.000240) 1(0.000156) 3(0.000151) 6(0.000146) 15(0.000139) 9(0.000114) 18(0.000108) 7(0.000088) 10(0.000083) 16(0.000027)
69400510,5,0.372088,5(0.372088) 3(0.245431) 6(0.188534) 17(0.136073) 7(0.034071) 13(0.009725) 2(0.006700) 12(0.001856) 8(0.000872) 0(0.000783) 16(0.000749) 20(0.000517) 10(0.000499) 9(0.000462) 14(0.000411) 18(0.000316) 11(0.000310) 21(0.000199) 19(0.000158) 15(0.000149) 1(0.000084) 4(0.000011)
69403867,15,0.302655,15(0.302655) 4(0.202719) 3(0.193874) 6(0.133260) 12(0.113068) 18(0.049301) 13(0.001089) 7(0.000648) 17(0.000478) 19(0.000476) 2(0.000362) 5(0.000291) 0(0.000278) 21(0.000273) 10(0.000221) 11(0.000204) 8(0.000186) 9(0.000169) 1(0.000133) 14(0.000132) 16(0.000101) 20(0.000082)
69407291,13,0.639913,13(0.639913) 17(0.125356) 9(0.071857) 0(0.066104) 19(0.035900) 20(0.034536) 16(0.023649) 6(0.000541) 12(0.000322) 8(0.000271) 15(0.000233) 7(0.000227) 3(0.000197) 18(0.000137) 14(0.000137) 1(0.000132) 4(0.000123) 2(0.000111) 21(0.000105) 5(0.000080) 10(0.000049) 11(0.000020)
69407381,8,0.323482,8(0.323482) 5(0.207966) 6(0.174571) 18(0.135854) 10(0.079890) 19(0.073362) 2(0.001838) 7(0.000688) 13(0.000542) 21(0.000439) 20(0.000412) 15(0.000269) 1(0.000140) 17(0.000140) 16(0.000116) 12(0.000102) 3(0.000065) 14(0.000041) 0(0.000036) 9(0.000028) 4(0.000012) 11(0.000007)
69416170,9,0.627147,9(0.627147) 3(0.363289) 18(0.001961) 7(0.001664) 17(0.001118) 16(0.000785) 13(0.000681) 20(0.000648) 10(0.000613) 19(0.000560) 5(0.000368) 14(0.000325) 0(0.000249) 4(0.000143) 15(0.000121) 8(0.000091) 12(0.000050) 1(0.000050) 2(0.000046) 11(0.000045) 6(0.000026) 21(0.000019)
69417754,6,0.327529,6(0.327529) 18(0.298951) 16(0.174618) 10(0.130881) 12(0.061410) 13(0.002578) 3(0.001126) 15(0.000651) 19(0.000414) 14(0.000320) 7(0.000268) 5(0.000245) 2(0.000163) 8(0.000157) 1(0.000143) 9(0.000107) 21(0.000105) 4(0.000103) 11(0.000080) 0(0.000079) 20(0.000041) 17(0.000032)
69419812,9,0.365001,9(0.365001) 1(0.226985) 12(0.226970) 6(0.089923) 0(0.081039) 11(0.003171) 20(0.001957) 14(0.001425) 21(0.000949) 18(0.000486) 19(0.000439) 10(0.000366) 5(0.000288) 8(0.000226) 15(0.000168) 16(0.000151) 3(0.000147) 17(0.000122) 7(0.000122) 2(0.000047) 13(0.000017) 4(0.000000)
69422869,4,0.342266,4(0.342266) 8(0.265381) 10(0.114230) 0(0.111540) 15(0.098599) 12(0.062641) 5(0.001712) 18(0.001176) 7(0.000442) 13(0.000389) 20(0.000321) 14(0.000279) 3(0.000269) 16(0.000198) 1(0.000128) 6(0.000125) 17(0.000089) 19(0.000064) 11(0.000058) 9(0.000037) 21(0.000031) 2(0.000024)
69424516,10,0.661540,10(0.661540) 18(0.203755) 13(0.092175) 17(0.039217) 4(0.000880) 1(0.000511) 14(0.000465) 3(0.000399) 2(0.000393) 16(0.000200) 8(0.000097) 15(0.000052) 19(0.000051) 12(0.000049) 7(0.000046) 0(0.000032) 6(0.000031) 9(0.000029) 5(0.000028) 20(0.000023) 11(0.000018) 21(0.000008)
69441902,11,0.487606,11(0.487606) 6(0.454028) 15(0.052235) 1(0.002798) 12(0.000683) 8(0.000542) 21(0.000394) 19(0.000218) 14(0.000182) 18(0.000181) 16(0.000178) 20(0.000156) 4(0.000130) 2(0.000122) 3(0.000106) 5(0.000095) 0(0.000083) 9(0.000073) 10(0.000068) 7(0.000058) 17(0.000045) 13(0.000020)
69442617,9,0.321067,9(0.321067) 3(0.165743) 5(0.160142) 17(0.129011) 6(0.128288) 21(0.088466) 15(0.001965) 7(0.001584) 13(0.001147) 12(0.000526) 1(0.000306) 19(0.000293) 8(0.000257) 2(0.000184) 0(0.000184) 16(0.000155) 4(0.000152) 11(0.000148) 18(0.000141) 10(0.000094) 20(0.000078) 14(0.000069)
69449662,13,0.418606,13(0.418606) 3(0.266950) 18(0.175531) 2(0.091045) 4(0.045099) 10(0.000322) 6(0.000293) 7(0.000289) 5(0.000276) 16(0.000269) 1(0.000246) 9(0.000206) 8(0.000200) 20(0.000136) 12(0.000126) 15(0.000113) 0(0.000068) 17(0.000068) 21(0.000042) 11(0.000039) 14(0.000039) 19(0.000037)
69461976,3,0.467403,3(0.467403) 7(0.428968) 10(0.055650) 4(0.038086) 18(0.006092) 14(0.000513) 0(0.000497) 12(0.000460) 9(0.000406) 19(0.000377) 13(0.000375) 20(0.000222) 21(0.000198) 2(0.000154) 5(0.000118) 16(0.000094) 17(0.000092) 11(0.000083) 8(0.000077) 1(0.000071) 6(0.000032) 15(0.000030)
69469448,12,0.394062,12(0.394062) 17(0.204672) 10(0.092497) 19(0.085030) 9(0.082453) 0(0.071656) 3(0.065514) 14(0.001288) 16(0.000791) 5(0.000362) 4(0.000258) 1(0.000223) 21(0.000209) 11(0.000188) 18(0.000158) 7(0.000150) 8(0.000122) 6(0.000101) 13(0.000095) 2(0.000068) 15(0.000062) 20(0.000043)
